date,open,high,low,close,volume
2022-08-22,6.963923099871367,7.000818020574032,6.862461848027963,6.927028179168701,5586011
2022-08-23,6.982370608070701,7.129950291892679,6.9731466579207515,7.0561604499816895,3345542
2022-08-24,7.12072519261848,7.139172650119224,6.927027108771705,6.963922023773193,5097473
2022-08-25,6.96392251153923,7.176068507567928,6.96392251153923,7.102278232574463,3030445
2022-08-26,7.0561606479700485,7.083831619552012,6.9731468535798316,6.991594314575195,2530063
2022-08-29,6.770223271129131,6.954697839897474,6.604195719415558,6.880908012390137,6616217
2022-08-30,6.982370190828224,7.24063462208369,6.908579913504537,7.1852922439575195,6996053
2022-08-31,7.083830286602733,7.3190356999021375,7.0469353715544445,7.26830530166626,6074994
2022-09-01,7.111502440941304,7.166844819335844,6.871685028076172,6.871685028076172,5183485
2022-09-02,6.779447484566191,6.880908727849493,6.7241051081813294,6.807118892669678,6869009
2022-09-05,6.917803357329457,6.973145731409441,6.857849008787284,6.890131950378418,6059119
2022-09-06,6.801136673728941,6.946339750188199,6.801136673728941,6.885447978973389,5080198
2022-09-07,6.744928816050165,6.819872846774319,6.651249336018718,6.782400608062744,5591767
2022-09-08,6.951024971104958,7.100912157533403,6.941656798603654,7.007232666015625,5194563
2022-09-09,6.932288926908994,7.28827143388383,6.932288926908994,7.232063293457031,6889623
2022-09-12,7.307006619065548,7.36321430731079,7.222694863348184,7.241430759429932,4361084
2022-09-13,7.307006747378633,7.522469332752816,7.2601667830022425,7.513102054595947,7071479
2022-09-14,7.175854899794316,7.297638447675174,7.063439523303829,7.241430759429932,6975510
2022-09-15,7.353846853216692,7.353846853216692,7.194591497638526,7.232063293457031,5795969
2022-09-16,7.110279403910529,7.129015299773708,6.8432923294864985,6.93228816986084,10464073
2022-09-19,7.119647750446921,7.175855442946617,7.063440057947226,7.129015922546387,4773855
2022-09-20,7.307006378182073,7.353845893492826,7.20395872978004,7.213326454162598,4615561
2022-09-21,7.035336223981616,7.091543914795039,6.955708550321178,7.063439846038818,4440218
2022-09-23,7.110279583532825,7.185223168878788,6.941656069805403,7.016599655151367,4659771
2022-09-26,6.735561734202737,6.74492945975039,6.520098686218262,6.520098686218262,8198253
2022-09-27,6.595041493694758,6.6699850759664505,6.491993844721688,6.660617351531982,6122082
2022-09-28,6.604410573197521,6.763665484079264,6.5763065026307155,6.71682596206665,4688575
2022-09-29,7.110279583532825,7.166487272542297,6.997863758814876,7.016599655151367,6007196
2022-09-30,7.035335852360307,7.386634236412143,6.988495889140464,7.335110187530518,6911298
2022-10-03,7.447526143104274,7.447526143104274,7.133699526513308,7.185223579406738,4378508
2022-10-04,7.428790625259047,7.7566690699828875,7.428790625259047,7.7191972732543945,9402853
2022-10-05,7.944027423858643,7.953395595647626,7.681724867553357,7.944027423858643,7474957
2022-10-06,7.831612530136654,8.056444200078818,7.775405282699681,7.962764263153076,5501164
2022-10-07,7.944026662166465,8.136070591834851,7.944026662166465,8.065810203552246,4945597
2022-10-10,7.728564720073977,7.794140134841783,7.700461098516063,7.7098283767700195,5376420
2022-10-11,7.709828689759378,7.794140451253875,7.634885100297173,7.662989616394043,5445596
2022-10-12,7.606780777423881,7.719196151269793,7.550573537199912,7.559940814971924,5888919
2022-10-13,7.559941288364972,7.691093012763397,7.513102216377992,7.616149425506592,3872184
2022-10-14,7.569309288465102,7.6255174243320365,7.466261634974398,7.475629806518555,5503203
2022-10-17,7.297638712052326,7.307006883782087,7.166487434728775,7.1758551597595215,5649967
2022-10-18,7.3725818781323,7.59741262642093,7.26953467518284,7.578677177429199,4315286
2022-10-19,7.541205864146406,7.6910930391747305,7.447525933054685,7.522469520568848,3519830
2022-10-20,7.325742678044628,7.4568939535331795,7.2882708850479,7.400686264038086,5963632
2022-10-21,7.494365713731173,7.536521592342752,7.363214438816599,7.4568939208984375,4487468
2022-10-24,7.812876184099974,7.934659730798178,7.728564429201372,7.831611633300781,7691913
2022-10-25,7.859716481870087,7.976815947904753,7.74730110168457,7.74730110168457,4574080
2022-10-26,7.878451554624375,8.051759149152316,7.85034793427319,8.01897144317627,5722229
2022-10-27,8.337480814782342,8.431160735873446,8.243801787089179,8.365585327148438,8140240
2022-10-28,8.328113537391584,8.365585327148438,8.243801787089179,8.365585327148438,7062460
2022-10-31,8.27190617186526,8.318746136747226,8.140754448875358,8.187594413757324,5459994
2022-11-01,8.21569937715703,8.281274795532227,8.131387614447167,8.281274795532227,3385271
2022-11-02,8.365586715154855,8.478002103077218,8.332799005352259,8.384322166442871,7725412
2022-11-03,8.047075683434496,8.140754722954348,7.934660299971844,8.103282928466797,5671300
2022-11-04,7.9252914191580555,8.225065748246482,7.9252914191580555,8.206330299377441,4487760
2022-11-07,8.552945986652048,8.70283317565918,8.52484236206274,8.70283317565918,10329962
2022-11-08,8.833984108323758,8.880823180574769,8.740304177025664,8.805879592895508,5620392
2022-11-09,9.255542654333198,9.48974160542443,9.171230888996659,9.40542984008789,12106863
2022-11-10,9.077550541303426,9.39606124334882,9.002606951810163,9.274277687072754,5711320
2022-11-11,9.836355073379789,9.976874074211722,9.358589041114389,9.583419799804688,11294026
2022-11-14,9.461636751378252,9.639627537972608,9.452268580136975,9.489740371704102,6359668
2022-11-15,9.64899615220072,9.723939738775643,9.508476257324219,9.508476257324219,6071006
2022-11-16,9.424165083868884,9.555315909381278,9.236805230168903,9.264909744262695,7452934
2022-11-17,9.32111667722885,9.433532049690342,9.255541266642473,9.424164772033691,5412564
2022-11-18,9.377325286704036,9.414797079428809,9.358588943642644,9.36795711517334,3782374
2022-11-21,9.386693458234731,9.461637043684277,9.293013529723794,9.36795711517334,4252782
2022-11-22,9.321116882997893,9.471004049588728,9.264909642225323,9.452268600463867,3501640
2022-11-23,9.695836089138641,9.742675160564087,9.597472073669561,9.658364295959473,3742720
2022-11-24,9.836354218440455,9.98624137787302,9.808250599396334,9.911297798156738,4358458
2022-11-25,9.780146292985414,9.986241588245818,9.742674502337882,9.939401626586914,2471030
2022-11-28,9.836353992374208,10.033081107957608,9.826985821775494,9.920665740966797,3892008
2022-11-29,9.67709890644083,9.873826026916504,9.574051707486124,9.873826026916504,6055879
2022-11-30,9.948770086620241,10.070553633112146,9.836354711411865,9.930034637451172,8208095
2022-12-01,10.379695971915103,10.501479516455017,10.108025262833133,10.229808807373047,9800634
2022-12-02,10.520216817835385,10.55768950896746,10.295386031431706,10.379697799682617,9967521
2022-12-05,10.314120560777447,10.370327800781732,10.173600673970789,10.229808807373047,7180247
2022-12-06,9.911298685908328,10.089290373725609,9.817618756173125,10.023714065551758,6821610
2022-12-07,9.976874593433582,10.108026322860734,9.94408688442631,10.042450904846191,6837838
2022-12-08,10.182968845104162,10.342224180779588,10.16423339623539,10.229808807373047,4677311
2022-12-09,10.10802657160547,10.435905456542969,10.09865839925912,10.435905456542969,4325118
2022-12-12,10.098658332232432,10.201706440562141,10.004979289584973,10.108026504516602,4840202
2022-12-13,10.21107369479152,10.239178211576165,10.042451061074036,10.145498275756836,4281904
2022-12-14,10.379695721207545,10.464007472575508,10.239176731192906,10.27664852142334,5714473
2022-12-15,10.117394856281049,10.309437924522932,10.117394856281049,10.173602104187012,3941933
2022-12-16,9.883196029927898,10.070555014305116,9.780147918471846,9.98624324798584,12933368
2022-12-19,10.145498440553967,10.538952747949253,10.145498440553967,10.323490142822266,5182875
2022-12-20,10.267281123462547,10.276649295074902,10.014345850317065,10.098657608032227,4380638
2022-12-21,10.407801117939977,10.604528273595639,10.407801117939977,10.501481056213379,4080051
2022-12-22,10.576422997728875,10.576422997728875,10.389064043840445,10.417167663574219,2127622
2022-12-23,10.257913804556582,10.417169161612918,10.173602039832863,10.3609619140625,2274146
2022-12-28,10.623262959550472,10.716941989795705,10.393748129362402,10.417167663574219,2130326
2022-12-29,10.304753485089599,10.370328903198242,10.192338099732753,10.370328903198242,2076342
2022-12-30,10.41716896779981,10.41716896779981,10.220441818237305,10.220441818237305,2740573
2023-01-03,10.239177105265812,10.440588320136879,10.239177105265812,10.40779972076416,2847972
2023-01-04,10.604526748400868,10.726310293281546,10.585791299479673,10.707574844360352,3928141
2023-01-05,10.819991293586453,10.988613924230162,10.819991293586453,10.885566711425781,4974036
2023-01-06,10.77315080850658,11.026086082406914,10.754414465225953,11.016717910766602,6573501
2023-01-09,11.138500404830543,11.232179432149287,11.11039589257678,11.204075813293457,2673805
2023-01-10,11.0167176428997,11.072924884578883,10.904302266143334,10.98861312866211,3849452
2023-01-11,11.175972959469513,11.232180201028742,11.072924860947602,11.138501167297363,2829273
2023-01-12,11.20407579498783,11.363331123907225,11.044820466068433,11.241547584533691,4554908
2023-01-13,11.288389410907051,11.541323808804895,11.264968980195532,11.316493034362793,5916111
2023-01-16,11.522587482459008,11.653738310889898,11.442959810883961,11.644371032714844,5077953
2023-01-17,11.653739831937706,11.653739831937706,11.42422495882932,11.475749015808105,6009851
2023-01-18,11.307123930588787,11.45701110120237,11.161920845731629,11.279020309448242,4814014
2023-01-19,11.147868525596412,11.485115550973152,11.007349527288104,11.391435623168945,10335122
2023-01-20,11.588162832644114,11.803626310644056,11.466379283061192,11.756786346435547,7825209
2023-01-23,11.803625732732248,11.972248344869818,11.756785770817048,11.88793659210205,4703685
2023-01-24,11.83173146118016,12.061246332731153,11.812995115715692,11.990986824035645,4866338
2023-01-25,12.215816176952979,12.365703349502411,11.897305488586426,11.897305488586426,8790159
2023-01-27,11.98161749999068,12.056561087850982,11.775522186675833,11.850465774536133,5796200
2023-01-30,11.775522179004419,12.03782562974263,11.635003175207409,11.962882041931152,3764416
2023-01-31,11.850465381454557,11.976933016798132,11.71931455374834,11.756786346435547,4746789
2023-02-01,11.944145035902743,12.000353170343283,11.70994611363014,11.841097831726074,4423184
2023-02-02,12.243919576616179,12.468751224764755,12.243919576616179,12.384439468383789,5844745
2023-02-03,11.972248344869818,12.112768230615421,11.812993010396916,11.88793659210205,6803102
2023-02-06,11.681842966513088,12.047192728289357,11.663106623140958,11.784890174865723,9929909
2023-02-07,11.719315553513288,11.775522800640086,11.578795648900124,11.681843757629395,11022231
2023-02-08,11.616268084695722,11.878571563730718,11.616268084695722,11.803627967834473,5101167
2023-02-09,11.747419226960702,11.812994646686452,11.499168019801935,11.606900215148926,3727743
2023-02-10,11.31649189360383,11.527271281769485,11.232180138337567,11.250916481018066,4607372
2023-02-13,11.232179432149287,11.372699313224304,11.11039589257678,11.204075813293457,5084512
2023-02-14,11.222811739227645,11.297756215030633,11.185339948025137,11.260284423828125,3264913
2023-02-15,11.316491980916672,11.335228323741731,10.979245850647578,10.98861312866211,3995447
2023-02-16,10.77315050664995,10.848094090876545,10.646682873243323,10.660735130310059,11479781
2023-02-17,10.801254861404573,10.829359377447936,10.567055921431546,10.670104026794434,5190543
2023-02-20,10.426537235099488,10.651368009964632,10.314121847666916,10.510848999023438,2982850
2023-02-21,10.52958407028018,10.576424036703099,10.248545165140719,10.304753303527832,2844554
2023-02-22,10.25791257069973,10.262596656331864,9.958138237427143,9.967506408691406,5925057
2023-02-23,9.873825562253987,9.901929180028542,9.677098451036299,9.780145645141602,9554836
2023-02-24,9.742674599281152,9.780146390301542,9.611523777408772,9.752042770385742,4494659
2023-02-27,9.611524859253908,9.798883835444439,9.49910947353959,9.527213096618652,2856386
2023-02-28,9.620892912580668,9.808251886457038,9.620892912580668,9.714571952819824,7359650
2023-03-01,9.564685309787572,9.995611420554228,9.564685309787572,9.98624324798584,6680960
2023-03-02,10.304752140746677,10.492111091898845,10.126761360501606,10.27664852142334,6649594
2023-03-03,10.229809532060402,10.281333583545976,10.10802597889325,10.239177703857422,4691132
2023-03-06,10.37969698737549,10.398433331475237,10.070554456914158,10.154866218566895,3640565
2023-03-07,9.95612099342538,10.107544735863428,9.937192574342275,10.07915210723877,4497812
2023-03-08,9.728986104858311,9.833090622118544,9.691130162915549,9.795234680175781,4032881
2023-03-09,9.984514445299737,10.07915384940343,9.785770523358075,9.814162254333496,4414077
2023-03-10,9.918265662150816,10.192722365214122,9.889873931769273,9.984514236450195,5357532
2023-03-13,10.230577604205376,10.71797270294706,10.211649183545967,10.486104965209961,5886892
