date,open,high,low,close,volume
2022-08-22,5.199999809265137,5.53000020980835,5.099999904632568,5.269999980926514,1633735
2022-08-23,5.110000133514404,5.28000020980835,5.059999942779541,5.119999885559082,958710
2022-08-24,5.130000114440918,5.260000228881836,5.050000190734863,5.079999923706055,531027
2022-08-25,5.230000019073486,5.239999771118164,5.0,5.019999980926514,527530
2022-08-26,5.139999866485596,5.320000171661377,5.110000133514404,5.269999980926514,1005712
2022-08-29,4.900000095367432,4.940000057220459,4.610000133514404,4.829999923706055,2185078
2022-08-30,4.769999980926514,4.949999809265137,4.769999980926514,4.860000133514404,811775
2022-08-31,4.840000152587891,5.03000020980835,4.769999980926514,5.0,693917
2022-09-01,4.849999904632568,4.949999809265137,4.820000171661377,4.860000133514404,561597
2022-09-02,4.900000095367432,5.309999942779541,4.900000095367432,5.130000114440918,1809603
2022-09-05,5.150000095367432,5.25,4.849999904632568,4.880000114440918,865418
2022-09-06,4.900000095367432,5.090000152587891,4.809999942779541,4.860000133514404,633432
2022-09-07,4.800000190734863,4.929999828338623,4.599999904632568,4.889999866485596,867091
2022-09-08,5.050000190734863,5.75,5.0,5.690000057220459,1275371
2022-09-09,5.699999809265137,5.71999979019165,5.389999866485596,5.429999828338623,1158976
2022-09-12,5.679999828338623,5.789999961853027,5.539999961853027,5.599999904632568,635850
2022-09-13,5.690000057220459,5.760000228881836,5.510000228881836,5.659999847412109,1097605
2022-09-14,5.25,5.599999904632568,5.039999961853027,5.440000057220459,1088508
2022-09-15,5.400000095367432,5.659999847412109,5.309999942779541,5.409999847412109,1250563
2022-09-16,5.230000019073486,5.610000133514404,5.190000057220459,5.320000171661377,5942767
2022-09-19,5.400000095367432,5.929999828338623,5.389999866485596,5.690000057220459,703531
2022-09-20,5.800000190734863,6.019999980926514,5.53000020980835,5.630000114440918,626030
2022-09-21,5.349999904632568,5.550000190734863,5.239999771118164,5.369999885559082,663276
2022-09-23,5.25,5.360000133514404,5.050000190734863,5.110000133514404,908255
2022-09-26,4.980000019073486,4.989999771118164,4.809999942779541,4.900000095367432,808616
2022-09-27,4.940000057220459,5.050000190734863,4.760000228881836,4.820000171661377,743706
2022-09-28,4.920000076293945,5.010000228881836,4.840000152587891,4.989999771118164,769122
2022-09-29,5.119999885559082,5.159999847412109,4.960000038146973,5.050000190734863,854383
2022-09-30,4.96999979019165,5.019999980926514,4.860000133514404,4.949999809265137,451107
2022-10-03,4.900000095367432,4.920000076293945,4.539999961853027,4.760000228881836,616407
2022-10-04,4.989999771118164,5.204999923706055,4.949999809265137,5.150000095367432,780803
2022-10-05,5.300000190734863,5.570000171661377,5.289999961853027,5.300000190734863,969944
2022-10-06,5.340000152587891,5.349999904632568,5.099999904632568,5.199999809265137,448277
2022-10-07,5.199999809265137,5.260000228881836,5.150000095367432,5.199999809265137,321839
2022-10-10,5.070000171661377,5.079999923706055,4.960000038146973,5.039999961853027,293993
2022-10-11,5.039999961853027,5.190000057220459,5.039999961853027,5.099999904632568,166875
2022-10-12,5.099999904632568,5.489999771118164,5.059999942779541,5.420000076293945,531788
2022-10-13,5.449999809265137,5.5,5.260000228881836,5.440000057220459,494818
2022-10-14,5.53000020980835,5.829999923706055,5.53000020980835,5.730000019073486,452562
2022-10-17,5.610000133514404,5.679999828338623,5.460000038146973,5.599999904632568,398312
2022-10-18,5.829999923706055,6.269999980926514,5.710000038146973,6.260000228881836,1190889
2022-10-19,6.300000190734863,6.440000057220459,6.179999828338623,6.420000076293945,1073597
2022-10-20,6.389999866485596,6.389999866485596,5.840000152587891,5.880000114440918,588450
2022-10-21,5.400000095367432,6.46999979019165,5.309999942779541,6.309999942779541,3722679
2022-10-24,6.800000190734863,7.289999961853027,6.75,7.079999923706055,2627018
2022-10-25,7.090000152587891,7.230000019073486,6.800000190734863,6.869999885559082,1184350
2022-10-26,6.96999979019165,7.0,6.559999942779541,6.570000171661377,799317
2022-10-27,6.570000171661377,6.650000095367432,6.159999847412109,6.46999979019165,1207847
2022-10-28,6.309999942779541,6.510000228881836,6.230000019073486,6.409999847412109,658181
2022-10-31,6.699999809265137,7.050000190734863,6.670000076293945,6.909999847412109,917688
2022-11-01,7.019999980926514,7.059999942779541,6.639999866485596,6.769999980926514,849763
2022-11-02,6.599999904632568,6.75,6.420000076293945,6.75,586622
2022-11-03,6.599999904632568,6.860000133514404,6.369999885559082,6.769999980926514,868324
2022-11-04,6.659999847412109,6.869999885559082,6.659999847412109,6.869999885559082,162775
2022-11-07,6.949999809265137,7.050000190734863,6.639999866485596,6.760000228881836,809240
2022-11-08,6.800000190734863,6.840000152587891,6.409999847412109,6.480000019073486,1029316
2022-11-09,6.400000095367432,6.440000057220459,6.010000228881836,6.289999961853027,1206586
2022-11-10,6.079999923706055,6.199999809265137,6.010000228881836,6.03000020980835,1025852
2022-11-11,6.570000171661377,6.690000057220459,6.139999866485596,6.380000114440918,1254805
2022-11-14,6.429999828338623,6.53000020980835,6.170000076293945,6.519999980926514,735911
2022-11-15,6.25,7.159999847412109,5.800000190734863,7.159999847412109,5006984
2022-11-16,6.989999771118164,7.429999828338623,6.699999809265137,6.900000095367432,1228723
2022-11-17,6.71999979019165,6.989999771118164,6.71999979019165,6.920000076293945,483649
2022-11-18,6.869999885559082,7.070000171661377,6.699999809265137,6.730000019073486,537433
2022-11-21,6.730000019073486,6.730000019073486,6.730000019073486,6.730000019073486,0
2022-11-22,6.510000228881836,6.579999923706055,6.340000152587891,6.369999885559082,2249764
2022-11-23,6.369999885559082,6.400000095367432,6.150000095367432,6.300000190734863,1415743
2022-11-24,6.300000190734863,6.440000057220459,6.300000190734863,6.369999885559082,669597
2022-11-25,6.389999866485596,6.389999866485596,6.179999828338623,6.269999980926514,638019
2022-11-28,6.230000019073486,6.230000019073486,6.050000190734863,6.150000095367432,771419
2022-11-29,6.099999904632568,6.099999904632568,5.960000038146973,6.050000190734863,800436
2022-11-30,6.039999961853027,6.409999847412109,6.0,6.25,1079547
2022-12-01,6.559999942779541,6.599999904632568,6.289999961853027,6.369999885559082,758587
2022-12-02,6.369999885559082,6.440000057220459,6.15500020980835,6.289999961853027,493583
2022-12-05,6.179999828338623,6.289999961853027,6.079999923706055,6.25,450246
2022-12-06,6.25,6.309999942779541,6.059999942779541,6.239999771118164,346268
2022-12-07,6.150000095367432,6.150000095367432,5.960000038146973,6.050000190734863,794202
2022-12-08,6.059999942779541,6.119999885559082,5.730000019073486,5.960000038146973,830065
