date,open,high,low,close,volume
2022-08-22,1.8705072006918018,1.8878266946039308,1.8445279598236084,1.8445279598236084,4954487
2022-08-23,1.8272083997726438,1.8445281014795434,1.8098889045304136,1.827208399772644,8120348
2022-08-24,1.8185488265920422,1.8358683234956092,1.8055593071467115,1.8098890781402588,8265503
2022-08-25,1.8272083727006694,1.8531878216437716,1.8185486252078573,1.8358681201934814,6416961
2022-08-26,1.844528008156108,1.8531877553390852,1.818548560142517,1.818548560142517,9133688
2022-08-29,1.7752499307565375,1.8012291738644277,1.770920160137558,1.7839096784591675,9656320
2022-08-30,1.7839096244202315,1.8272083616217585,1.7839096244202315,1.8012291193008423,11347470
2022-08-31,1.8012290657765624,1.8358680545084718,1.8012290657765624,1.818548560142517,15603344
2022-09-01,1.7752498388290405,1.7882395629426764,1.744940826671658,1.7752498388290405,9917783
2022-09-02,1.7925693718605369,1.8098888667411477,1.7839096244202315,1.8012291193008423,6932334
2022-09-05,1.7925694261617977,1.8012291738644277,1.7795799078401882,1.7839096784591675,6617996
2022-09-06,1.809888773660604,1.8185485206555485,1.7665900386858824,1.7925692796707153,10423856
2022-09-07,1.7665900386858824,1.7925692796707153,1.7665900386858824,1.7925692796707153,11200667
2022-09-08,1.8098889045304136,1.8488578720577664,1.7882396387099606,1.827208399772644,18495144
2022-09-09,1.7925693827294211,1.8401980971722205,1.783909635236609,1.8358681201934814,12943018
2022-09-12,1.8531878216437716,1.8531878216437716,1.8272083727006694,1.8358681201934814,7706010
2022-09-13,1.8705072671382594,1.8791670144019461,1.8358680716188522,1.8618475198745728,9608055
2022-09-14,1.8185485206555485,1.8185485206555485,1.783909532675771,1.7925692796707153,11775946
2022-09-15,1.8012291193008423,1.8272083616217585,1.7925693718605369,1.8012291193008423,23429852
2022-09-16,1.783909532675771,1.8012290266656596,1.7665900386858824,1.7925692796707153,29076433
2022-09-19,1.8012290657765624,1.8315382841493124,1.792569318593585,1.818548560142517,8780081
2022-09-20,1.8185488265920422,1.8358683234956092,1.8012293296884752,1.8098890781402588,8689805
2022-09-21,1.766590265302464,1.7752500134082732,1.7449409982702824,1.7579305171966553,13330127
2022-09-23,1.727621204877855,1.7492705727119475,1.6648379865428218,1.7059718370437622,18298107
2022-09-26,1.6886523499722932,1.7189614650691785,1.6799926028017547,1.684322476387024,9829089
2022-09-27,1.679992667912963,1.6886524154191263,1.6453535746559778,1.6583431959152222,11565605
2022-09-28,1.6323639345698924,1.6540133030856072,1.630199049334487,1.6453535556793213,10801958
2022-09-29,1.6756625904352451,1.6843224406543957,1.6583430964615984,1.6713327169418335,10224444
2022-09-30,1.6410236373020017,1.6951471087340326,1.6323638901314632,1.684322476387024,18016710
2022-10-03,1.675662625984156,1.7059718443133705,1.6713327523988868,1.684322476387024,5844601
2022-10-04,1.7146316080496147,1.792569333337448,1.7103017344225129,1.7752498388290405,15291864
2022-10-05,1.783909761514082,1.8098890058315087,1.7579305171966553,1.7579305171966553,9842615
2022-10-06,1.7492707690908464,1.766590265302464,1.7406110209850374,1.7579305171966553,10870772
2022-10-07,1.7276212245117153,1.7406108453597937,1.7081367416234328,1.718961477279663,9938837
2022-10-10,1.6756626452157777,1.7016419902578883,1.6626730243108876,1.6973121166229248,12455829
2022-10-11,1.6973120882540762,1.7016419618166703,1.6410236287080266,1.662672996520996,12728084
2022-10-12,1.6713327900187895,1.6886523879820414,1.6626730426533294,1.6670029163360596,10616409
2022-10-13,1.6453536379344307,1.6496835118540345,1.6150445204972055,1.619374394416809,8754310
2022-10-14,1.6453535556793213,1.6670029241950364,1.6280340608667494,1.6453535556793213,11273827
2022-10-17,1.632363961483951,1.654013330356616,1.628034087709418,1.6366938352584839,6856725
2022-10-18,1.6670028979458509,1.6973121166229248,1.6561782654746078,1.6973121166229248,9822125
2022-10-19,1.6929822699058945,1.7016420173135087,1.6843225224982803,1.6886523962020874,6953435
2022-10-20,1.6626728976323921,1.6799924940850017,1.645353404412105,1.6756625175476074,9681436
2022-10-21,1.6670029434213853,1.6756626909275483,1.6518484369017665,1.6583431959152222,7371790
2022-10-24,1.6929821140002168,1.7016418606103605,1.6756625175476074,1.6756625175476074,4885822
2022-10-25,1.6799926220830714,1.7059718638928516,1.6778276336494244,1.6973121166229248,5268798
2022-10-26,1.7146316228575813,1.7492706121735466,1.7103017491930856,1.731951117515564,8620099
2022-10-27,1.7146316851258439,1.7232914327693212,1.6929823160171509,1.6929823160171509,6923044
2022-10-28,1.692982254535103,1.7406108648445553,1.6908172660866896,1.731951117515564,9893338
2022-10-31,1.7752497856808267,1.8012290266656596,1.7406107977010492,1.7925692796707153,12030011
2022-11-01,1.8185486521515288,1.835868147393759,1.7839096616670684,1.827208399772644,10400061
2022-11-02,1.8272083616217585,1.8315383385742436,1.7839096244202315,1.8012291193008423,8779537
2022-11-03,1.7492707690908464,1.7752500134082732,1.7362812501644733,1.7579305171966553,4352313
2022-11-04,1.7492706876486472,1.7839096784591675,1.731951192243387,1.7839096784591675,6729353
2022-11-07,1.7839095860832443,1.8012290805916515,1.766590091574837,1.7752498388290405,7167199
2022-11-08,1.7839095860832443,1.792569333337448,1.7536005739258615,1.7752498388290405,5660890
2022-11-09,1.7839095714106075,1.8358680545084718,1.7752498242276302,1.818548560142517,7643764
2022-11-10,1.8185486521515288,1.835868147393759,1.8055591339521908,1.827208399772644,9157613
2022-11-11,1.8964865477874957,1.9051462952286167,1.8705073054641324,1.8878268003463745,10699472
2022-11-14,1.87050741455537,1.8834969332422904,1.8445281707168524,1.853187918663025,3942297
2022-11-15,1.8531878491006586,1.8618475967217736,1.8185486521515288,1.827208399772644,6986649
2022-11-16,1.8185486252078573,1.8445280741509595,1.8185486252078573,1.8358681201934814,5460459
2022-11-17,1.8358682163060027,1.8575176894037726,1.809888972467485,1.853187918663025,7618777
2022-11-18,1.8618475691365837,1.8705073166293957,1.8358681201934814,1.8358681201934814,4409748
2022-11-21,1.853187706779673,1.8791669476478663,1.8358680064028907,1.8445279598236084,7460311
2022-11-22,1.8618474537357375,1.8618474537357375,1.8401979831132496,1.8445279598236084,5218584
2022-11-23,1.853187918663025,1.87050741455537,1.8358682163060027,1.853187918663025,6707694
2022-11-24,1.8618474931559958,1.8705072402954102,1.8445279988771672,1.8705072402954102,15669544
2022-11-25,1.87050713536427,1.9224656152860047,1.8618473887106475,1.9051461219787598,9569656
2022-11-28,1.9138062910923885,1.9441153078382578,1.8834970678818275,1.9224660396575928,15464433
2022-11-29,1.9138062910923885,1.9224660396575928,1.8878270453967754,1.9224660396575928,14649145
2022-11-30,1.9051463971558618,1.9311256408691406,1.8921566720668843,1.9311256408691406,24052121
2022-12-01,1.9571044612709496,2.0004031914277918,1.9484447152395812,1.9917434453964233,15394087
2022-12-02,1.9830839783284284,1.9917437255779764,1.9051462530824967,1.9397852420806885,13568776
2022-12-05,1.9397855367880015,1.9397855367880015,1.8964867939619798,1.9224660396575928,9141278
2022-12-06,1.9138063192367554,1.9397855653144183,1.905146570544201,1.9138063192367554,8148769
2022-12-07,1.9051461219787598,1.9224656152860047,1.8878266286715149,1.9051461219787598,13467120
2022-12-08,1.905146542527184,1.9397855367880015,1.8964867939619798,1.9224660396575928,19588141
2022-12-09,1.9311253619396271,1.9441148786877378,1.8964863753251373,1.9051461219787598,12648561
2022-12-12,1.913806145060288,1.9311256408691406,1.9051463971558618,1.9311256408691406,7636561
2022-12-13,1.9224660679293095,1.9311258166218639,1.905146570544201,1.9138063192367554,11347167
2022-12-14,1.9397855367880015,1.9571050339184104,1.9138062910923885,1.9224660396575928,12787863
2022-12-15,1.9311253619396271,1.9311253619396271,1.9051461219787598,1.9051461219787598,16455598
