date,open,high,low,close,volume
2022-08-22,6.62861796136025,6.75478503356929,6.580092484741304,6.696554183959961,807068
2022-08-23,6.618913105953814,6.618913105953814,6.4878933461647055,6.502450942993164,759779
2022-08-24,6.541271359272378,6.560682104967424,6.483040510520186,6.5218610763549805,330952
2022-08-25,6.550976732119901,6.550976732119901,6.483040510520186,6.5218610763549805,576380
2022-08-26,6.550977299454362,6.745080145438231,6.531567014855975,6.725669860839844,1443263
2022-08-29,6.6286179063308435,6.6286179063308435,6.521861118211186,6.580092430114746,914008
2022-08-30,6.560682477674997,6.648028524376527,6.550977104276119,6.628618240356445,629056
2022-08-31,6.63832310686835,6.648028016748509,6.512156038982808,6.57038688659668,890303
2022-09-01,6.628617913219612,6.65773356920165,6.531566497908904,6.609207630157471,908999
2022-09-02,6.59950304571516,6.677144181795486,6.550977104276119,6.628618240356445,520058
2022-09-05,6.638323783874512,6.657734068392018,6.5897978411919045,6.638323783874512,620466
2022-09-06,6.609207800505491,6.648028367630348,6.5800926065506795,6.618913173675537,377575
2022-09-07,6.618913279195356,6.628618189742456,6.5121564865112305,6.5121564865112305,615898
2022-09-08,6.550976808222755,6.667438507080078,6.541271435262484,6.667438507080078,581775
2022-09-09,6.628618110112576,6.696554334236839,6.628618110112576,6.6771440505981445,467867
2022-09-12,6.725669377375797,6.745079660578907,6.6674385277664685,6.696554183959961,432668
2022-09-13,6.725669528306048,6.735374901514228,6.667438677389964,6.6771440505981445,734801
2022-09-14,6.57038721329257,6.599502869936028,6.512156362783316,6.589797496795654,732794
2022-09-15,6.618913329735242,6.677144181795486,6.6092079563363635,6.628618240356445,736537
2022-09-16,6.6286179063308435,6.677143845324593,6.580092430114746,6.580092430114746,1450292
2022-09-19,6.599502869936028,6.6577337204452816,6.589797496795654,6.589797496795654,404733
2022-09-20,6.618913003077367,6.638323286139508,6.575239750493136,6.609207630157471,540757
2022-09-21,6.5412711799500425,6.58979711730207,6.473335422990365,6.4830403327941895,579436
2022-09-23,6.473335422990365,6.517008674051664,6.424809485638337,6.4830403327941895,903535
2022-09-26,6.385989060972987,6.4733355650119195,6.385989060972987,6.434514999389648,814370
2022-09-27,6.463629958910483,6.473335331354555,6.308347702026367,6.308347702026367,846183
2022-09-28,6.288938025982295,6.366579161906648,6.201591516678562,6.259822368621826,874147
2022-09-29,6.318054047480776,6.395695187879937,6.288938388442239,6.337464332580566,700566
2022-09-30,6.288938619038622,6.298643530555516,6.123950958251953,6.123950958251953,1039024
2022-10-03,6.221001703628845,6.221001703628845,6.056014060974121,6.056014060974121,528243
2022-10-04,6.1433606593519094,6.288938020471338,6.1433606593519094,6.230707168579102,737693
2022-10-05,6.259822689877843,6.31805400758723,6.240412404900613,6.250117778778076,769064
2022-10-06,6.230707493800846,6.269528063755306,6.211297208823617,6.250117778778076,626705
2022-10-07,6.2210017699810765,6.2210017699810765,6.153066007771127,6.172476291656494,379254
2022-10-10,6.094835136607344,6.172476271900308,6.089982449957117,6.143360614776611,523928
2022-10-11,6.114245115745544,6.201591157208665,6.114245115745544,6.1530656814575195,443127
2022-10-12,6.143360308640702,6.201591157208665,6.143360308640702,6.1530656814575195,611668
2022-10-13,6.1433606593519094,6.230707168579102,6.1433606593519094,6.230707168579102,819236
2022-10-14,6.279231994060104,6.30834764836703,6.221001148223877,6.221001148223877,720541
2022-10-17,6.211296859427228,6.2210017699810765,6.133655723885759,6.172476291656494,522772
2022-10-18,6.240412084640738,6.269527742001207,6.201591516678562,6.259822368621826,671081
2022-10-19,6.279232047471781,6.337463356580954,6.279232047471781,6.308347702026367,519072
2022-10-20,6.4733355650119195,6.5412713234620705,6.385989060972987,6.434514999389648,983847
2022-10-21,6.434515305965549,6.463630500180638,6.385989365236843,6.42480993270874,459980
2022-10-24,6.541271503268003,6.560682249390346,6.453925459605755,6.4733357429504395,346961
2022-10-25,6.4733355650119195,6.502450757839799,6.424809626595258,6.434514999389648,1004275
2022-10-26,6.512156159208561,6.512156159208561,6.415104744727036,6.492745876312256,481972
2022-10-27,6.483040659629332,6.512156316063909,6.434515182608584,6.502450942993164,561935
2022-10-28,6.434515248443631,6.648028367630348,6.434515248443631,6.618913173675537,849391
2022-10-31,6.6480282714449626,6.764489971134537,6.6480282714449626,6.754785060882568,977299
2022-11-01,6.745079517364502,6.774195172939797,6.6674383862005735,6.745079517364502,822594
2022-11-02,6.706258972873468,6.793605477096412,6.696554062836278,6.774195194244385,866862
2022-11-03,6.7062594013713035,6.735375058898518,6.648028549094551,6.686849117279053,684850
2022-11-04,6.628618437847909,6.764490430036617,6.599503242339174,6.725669860839844,735993
2022-11-07,6.725669748091761,6.813016258709083,6.706259463818765,6.803311347961426,842016
2022-11-08,6.745079969555805,6.8130161952675214,6.6286182650023004,6.686849117279053,1275538
2022-11-09,6.6868486330402845,6.715964288459043,6.6286177849804115,6.65773344039917,736668
2022-11-10,6.657733941714386,6.749932675723837,6.609207999955088,6.7159647941589355,505556
2022-11-11,6.793606003151558,6.890657424926758,6.754785434441478,6.890657424926758,2004443
2022-11-14,6.871247140571718,6.890657424926758,6.80331137671792,6.890657424926758,511809
2022-11-15,6.890657124632109,6.929477691650391,6.82272136373895,6.929477691650391,920478
2022-11-16,6.851836856216678,6.905215022498617,6.851836856216678,6.890657424926758,340562
2022-11-17,6.978003631812072,6.978003631812072,6.871246841122969,6.929477691650391,490775
2022-11-18,6.939183451305994,7.084760817122031,6.919773166715702,7.065350532531738,474448
2022-11-21,7.084760718764192,7.288568935521633,7.045940150122554,7.230337619781494,910729
2022-11-22,7.201222705294186,7.201222705294186,7.104171279908354,7.133286476135254,934406
2022-11-23,7.133286150126348,7.181812091990357,7.0556450133660755,7.113875865936279,737307
2022-11-24,7.0556450133660755,7.162401807800289,7.036234729176007,7.113875865936279,493342
2022-11-25,7.104171129222275,7.172106894162527,7.075055470835246,7.15269660949707,622133
2022-11-28,7.045940275225907,7.1818122678841,7.045940275225907,7.15269660949707,494360
2022-11-29,7.230337238824114,7.230337238824114,7.026529032805071,7.094465255737305,792407
2022-11-30,7.016824492252484,7.269158188423132,7.016824492252484,7.230337619781494,895568
2022-12-01,7.230337043464683,7.3565041128823045,7.230337043464683,7.337093830108643,529930
2022-12-02,7.259452521947408,7.317683368848073,7.210926584808037,7.298273086547852,523548
2022-12-05,7.298273406891374,7.356504256347969,7.230337184469852,7.288568496704102,368413
2022-12-06,7.278862826142397,7.385619610503557,7.25945254378379,7.327388763427734,530293
2022-12-07,7.278862826142397,7.375914237935436,7.278862826142397,7.327388763427734,431155
2022-12-08,7.346799529877661,7.375914723945197,7.298273589394879,7.356504440307617,747197
2022-12-09,7.327389266116801,7.3856201171875,7.307978982426568,7.3856201171875,389604
2022-12-12,7.395324856911551,7.395324856911551,7.3273890969529685,7.375914573669434,441069
2022-12-13,7.385620148564536,7.492376477925528,7.36620986479184,7.472966194152832,595012
2022-12-14,7.472966010697145,7.516639263807981,7.385619967253128,7.405030250549316,1039696
2022-12-15,7.472965831163978,7.4923761139938465,7.366209506988525,7.366209506988525,743398
2022-12-16,7.298273440700964,7.482671362889907,7.298273440700964,7.375914573669434,1501072
2022-12-19,7.434145122850471,7.47296568776528,7.375914275478258,7.414734840393066,305479
2022-12-20,7.414735105804564,7.45355567210896,7.26430552706944,7.288568496704102,541177
2022-12-21,7.472965649728474,7.472965649728474,7.298273108501005,7.327388763427734,547933
2022-12-22,7.278863002865295,7.434145265504242,7.278863002865295,7.366209506988525,659395
2022-12-23,7.249747326238345,7.375914395655966,7.249747326238345,7.337093830108643,487110
2022-12-28,7.366210092094279,7.366210092094279,7.225485414705415,7.259453296661377,352588
2022-12-29,7.278863123739176,7.327389063008498,7.269157750774249,7.288568496704102,788667
2022-12-30,7.3176831331358105,7.3176831331358105,7.113874944159598,7.17210578918457,1004396
2023-01-03,7.181811452262515,7.220632017184666,7.036234102415629,7.104170322418213,391864
2023-01-04,7.15269550750958,7.201221443085866,7.094464662484607,7.17210578918457,496292
2023-01-05,7.1818116598794095,7.220632225923812,7.1332857209350795,7.201221942901611,434909
2023-01-06,7.1818116598794095,7.24974741906829,7.1818116598794095,7.201221942901611,306885
2023-01-09,7.230337136046088,7.269157702090491,7.162401376857208,7.201221942901611,198453
2023-01-10,7.1818121403682875,7.249747904102313,7.1818121403682875,7.230337619781494,234628
2023-01-11,7.2594526704886455,7.298273235883426,7.201221822396474,7.278862953186035,439484
2023-01-12,7.2885689546076895,7.293421178617339,7.2303376387150635,7.259453296661377,408404
2023-01-13,7.278862826142397,7.327388763427734,7.240042261425182,7.327388763427734,993228
2023-01-16,7.249746909378218,7.453555098171522,7.240041999938241,7.424439907073975,742627
2023-01-17,7.424440513163555,7.424440513163555,7.356504290427316,7.375914573669434,492372
2023-01-18,7.395324877512394,7.4438508171416915,7.337094027623831,7.405030250549316,501400
2023-01-19,7.4244405872159405,7.550607660936939,7.395324930673533,7.521492004394531,487168
2023-01-20,7.502082369451751,7.589428883851696,7.472966710392535,7.5603132247924805,364670
2023-01-23,7.599133035410024,7.667069257905486,7.579722752236701,7.628248691558838,509799
2023-01-24,7.618543400893176,7.657363967659237,7.492376327514648,7.492376327514648,463528
2023-01-25,7.55060778616598,7.55060778616598,7.366209859079533,7.443850994110107,1096859
2023-01-27,7.463260829015002,7.540901959376111,7.443850546424725,7.502081394195557,410502
2023-01-30,7.502081394195557,7.516638990443854,7.434145173740766,7.502081394195557,239146
2023-01-31,7.511786631287842,7.584575541255031,7.482671437523095,7.521492004394531,703875
2023-02-01,7.618543140689362,7.62824851343823,7.526344413463338,7.589427947998047,593467
2023-02-02,7.667069435119629,7.701037315763655,7.618543494675879,7.667069435119629,366982
2023-02-03,7.70588983096598,7.71559474117227,7.579722758840621,7.6573638916015625,1062416
2023-02-06,7.686479361598503,7.705889644318595,7.560312292529088,7.589427947998047,486144
2023-02-07,7.521492004394531,7.628248794679812,7.497229034405469,7.521492004394531,452890
2023-02-08,7.570017970954033,7.61854344832489,7.492376374160868,7.579722881317139,705771
2023-02-09,7.61854344832489,7.66706938847341,7.540902314309388,7.579722881317139,418919
2023-02-10,7.472965915694524,7.599132986904632,7.472965915694524,7.540902137756348,457920
2023-02-13,7.521492004394531,7.540902287830249,7.472966064416406,7.521492004394531,370653
2023-02-14,7.560312591629583,7.589428248250414,7.521492024653584,7.550607681274414,363350
2023-02-15,7.4826711688690235,7.628248520799004,7.443850603391382,7.6185431480407715,622736
2023-02-16,7.637953635487989,7.744710424801566,7.589428158729204,7.71559476852417,482420
2023-02-17,7.482671483697466,7.647659125308013,7.46326120014197,7.6088385581970215,471680
2023-02-20,7.628249144450546,7.628249144450546,7.5214923492702495,7.570018291473389,571678
2023-02-21,7.521491698363637,7.570017636367362,7.511786325651835,7.5311970710754395,505444
2023-02-22,7.521492654565327,7.589428883851696,7.521492654565327,7.5603132247924805,722906
2023-02-23,7.657363965604171,7.861172635237783,7.657363965604171,7.80294132232666,755126
2023-02-24,7.7641207492141415,7.802941315938,7.676774242696632,7.7738261222839355,420807
2023-02-27,7.64765900850634,7.744710424801566,7.637953635487989,7.71559476852417,325359
2023-02-28,7.715594646995344,7.822351897405038,7.676774081088718,7.793235778808594,825340
2023-03-01,7.735004929948656,7.841761717580701,7.735004929948656,7.793235778808594,461249
2023-03-02,7.812646647597052,7.8320564680784415,7.657363918747034,7.71559476852417,728474
2023-03-03,7.715594944680549,7.79808876610934,7.715594944680549,7.754415512084961,412477
2023-03-06,7.783531274592564,7.783531274592564,7.637953459340573,7.676774024963379,459862
2023-03-07,7.66706931216133,7.802941295336094,7.657363939117161,7.744710445404053,345398
2023-03-08,7.7350052283827555,7.793236079489372,7.7350052283827555,7.754415512084961,879364
2023-03-09,7.78353163180477,7.78353163180477,7.676774377276138,7.754415512084961,535861
2023-03-10,7.618543197561984,7.754415177616913,7.579722631832006,7.705889701843262,445600
2023-03-13,7.686479724732639,7.739857889040236,7.628248873821351,7.6961846351623535,593819
2023-03-14,7.64765905530409,7.80779400886553,7.64765905530409,7.80294132232666,1287359
