date,open,high,low,close,volume
2022-08-22,17.2707709505364,17.319886651953464,17.145750403858194,17.279701232910156,2471273
2022-08-23,17.127892672770578,17.154681821046676,16.67245841602454,16.699249267578125,4612244
2022-08-24,16.324185015301982,16.395625579127653,15.824099365244859,15.93126106262207,9357462
2022-08-25,15.806240467134613,15.824099330593878,15.529406792548599,15.761589050292969,7966372
2022-08-26,15.627638206322823,15.958051877841415,15.618707922954494,15.761589050292969,5808747
2022-08-29,15.690146528226677,15.690146528226677,15.422244873725067,15.440105438232422,6898559
2022-08-30,15.609778274092685,15.609778274092685,15.377596006910567,15.538337707519531,6174347
2022-08-31,15.556198533193326,15.797311088108902,15.538337965434213,15.681219100952148,6092857
2022-09-01,15.609779343436243,15.993773053801377,15.600849059093148,15.868752479553223,5637906
2022-09-02,15.968667761688293,16.041335122789913,15.80516576607801,15.95050048828125,4138733
2022-09-05,15.896000052795586,16.032251135314244,15.841499966293425,16.014083862304688,2112265
2022-09-06,15.977750889647721,16.123085607223388,15.905083530859885,15.986834526062012,3159077
2022-09-07,15.914165839872755,15.995916828256027,15.805163944519611,15.850582122802734,4470361
2022-09-08,15.895999412921608,15.950499497229934,15.796081147917638,15.841499328613281,4269257
2022-09-09,15.64166472621531,15.732499366274213,15.550831818683065,15.659832000732422,3212502
2022-09-12,15.750666640791325,15.750666640791325,15.614415546966299,15.659832000732422,1615836
2022-09-13,15.677996971257366,15.741580690196525,15.596245980470904,15.70524787902832,2386531
2022-09-14,15.487245290500706,15.5599126510343,15.132992124465243,15.160243034362793,5205681
2022-09-15,15.396411079451298,15.396411079451298,15.1239072012374,15.132990837097168,3994591
2022-09-16,15.005823854385872,15.096658483207017,14.855946456952017,15.0784912109375,8002929
2022-09-19,15.069408558200589,15.205659644060544,15.014908470361918,15.187492370605469,2589272
2022-09-20,15.251079117854946,15.26924466032017,15.123909925438165,15.214744567871094,2549782
2022-09-21,15.087574847072258,15.223825924040755,15.0784912109375,15.0784912109375,2437494
2022-09-23,15.06032442626126,15.114824512307868,14.73332044492863,14.84232234954834,2967908
2022-09-26,14.696986710986595,15.187490919729392,14.66065216754752,15.132990837097168,3396624
2022-09-27,15.241993919630797,15.29649400649925,15.042157380235592,15.151159286499023,4399835
2022-09-28,14.896823005228594,15.205659725513009,14.878655731676202,15.087575912475586,6213869
2022-09-29,15.033072575166099,15.20565819144893,15.023990671832719,15.132990837097168,3688308
2022-09-30,15.096658844942219,15.178408107060982,14.914989582946902,14.924073219299316,4013938
2022-10-03,14.960406671302524,15.042157669440233,14.778739134072712,14.805988311767578,1898670
2022-10-04,14.851406681257924,15.087576041885008,14.833239407549707,15.00582504272461,2459902
2022-10-05,15.042157284512484,15.105741007542141,14.919530790443922,15.051240921020508,2974835
2022-10-06,14.933156855651731,14.969489668534905,14.805987679244415,14.924073219299316,2214316
2022-10-07,14.787822770813186,14.860490132210423,14.724237313629867,14.805988311767578,3106601
2022-10-10,14.760572788437932,14.93315843230252,14.706072697095781,14.89682388305664,2445763
2022-10-11,15.05124225229829,15.06486684200216,14.887740245745173,14.89682388305664,3368428
2022-10-12,14.924073456861663,15.051240902766756,14.85140609741211,14.85140609741211,2459383
2022-10-13,14.796906759483257,14.896823300951773,14.724237663831103,14.74240493774414,2548336
2022-10-14,14.79690475362135,15.123906977094775,14.787821117896204,15.114823341369629,3365241
2022-10-17,15.060325889609759,15.11482598095191,14.89682388305664,14.89682388305664,2498863
2022-10-18,14.951322651958751,15.151159190082264,14.94224074797724,15.051240921020508,2184234
2022-10-19,15.078491607160231,15.178408142215234,15.033073425292969,15.033073425292969,1818361
2022-10-20,15.069409259708992,15.07849289685939,14.914990893205506,15.060325622558594,2797936
2022-10-21,14.951322409319527,15.023991500204403,14.83323860168457,14.83323860168457,3067399
2022-10-24,15.02399282792401,15.087576555540897,14.942241825980403,14.969491004943848,2108928
2022-10-25,15.232909560175514,15.328285140800817,15.051240302533223,15.0784912109375,3216728
2022-10-26,15.114825752933799,15.20566039215152,14.560737745506312,14.678821563720703,5944523
2022-10-27,14.660653716805427,14.824155714506489,14.624320902053288,14.724237442016602,3280826
2022-10-28,14.715154301979025,14.805987197494726,14.642486946050608,14.778738021850586,2277006
2022-10-31,14.996740591122574,15.014907863843794,14.746946655048506,14.83323860168457,3237432
2022-11-01,14.815071426226396,14.933156967163086,14.801446837859277,14.933156967163086,2542619
2022-11-02,14.833238378404785,15.033073177750696,14.79236288166057,14.815071105957031,5314525
2022-11-03,14.624320301059822,14.715154932997137,14.515318396229743,14.660653114318848,2925831
2022-11-04,14.56981971129884,14.715154424364417,14.506235124635234,14.69698715209961,3998755
2022-11-07,14.669736391427922,14.851405650852538,14.642487215282749,14.815071105957031,2640462
2022-11-08,14.79690624758604,15.123908504075139,14.79690624758604,15.069408416748047,3382440
2022-11-09,15.060325644050815,15.132993008831061,14.960407367780487,14.969491004943848,2590098
2022-11-10,15.078492053390319,15.114824867432867,14.924073695524772,15.069408416748047,3547199
2022-11-11,15.260160075018108,15.478163896327635,15.196576349022243,15.414578437805176,4605152
2022-11-14,15.28741077189478,15.332827223391567,15.055784097218655,15.105741500854492,3740622
2022-11-15,15.278326523037496,15.278326523037496,15.033073536715959,15.042157173156738,3332554
2022-11-16,15.105741694747861,15.114825331669127,14.978574242903314,15.014908790588379,1818971
2022-11-17,15.151159869305591,15.341911046945901,15.078492506510244,15.305578231811523,3168176
2022-11-18,15.350994554208409,15.459996463744107,15.350994554208409,15.3873291015625,2022713
2022-11-21,15.487243534199429,15.641661874387621,15.487243534199429,15.568994522094727,2990798
2022-11-22,15.668916018667211,15.709791521060454,15.496330371614995,15.505414009094238,2427363
2022-11-23,15.623499073812212,15.650748252868652,15.514497160006526,15.650748252868652,1975641
2022-11-24,15.623498090276875,15.668914540862964,15.487245273465534,15.541747093200684,2003878
2022-11-25,15.64166390224089,15.687082086141121,15.528121041280157,15.578080177307129,1584616
2022-11-28,15.532661325500765,15.650745120339453,15.51449405474826,15.523577690124512,1963736
2022-11-29,15.659828414692582,15.659828414692582,15.459993638345708,15.496326446533203,2382430
2022-11-30,15.44182930141981,15.487245753413351,15.287410939104548,15.39641284942627,9838759
2022-12-01,15.523579869011265,15.541747142313724,15.232910426278066,15.269243240356445,2938598
2022-12-02,15.24199390411377,15.35099407773971,15.187492084774277,15.24199390411377,3006022
