date,open,high,low,close,volume
2022-08-22,12.747579398281038,13.038536700992005,12.683931837972143,12.938519477844238,939470
2022-08-23,12.847596158784468,12.965797783512393,12.752125248876027,12.793041229248047,971857
2022-08-24,12.911242166960191,13.629543642761522,12.679385246229737,13.59317398071289,2925852
2022-08-25,13.656822370663933,13.938687051912162,13.620451839280994,13.865947723388672,1818602
2022-08-26,13.865946375406317,14.07507170780087,13.847761111482734,14.011425018310547,1287599
2022-08-29,13.641730674190493,13.845062065433716,13.216581857577383,13.503094673156738,1752785
2022-08-30,13.521582056195534,13.817337496911643,13.521582056195534,13.678702354431152,939835
2022-08-31,13.586277546152525,13.687944134035101,13.410672983823684,13.429157257080078,1472355
2022-09-01,13.623246725267961,13.623246725267961,13.059462739224353,13.105674743652344,1593383
2022-09-02,12.976282481449722,13.031737068064198,12.763708475839197,12.772950172424316,1626842
2022-09-05,13.151886474510958,13.355218774539287,12.930069900709531,13.077947616577148,1181412
2022-09-06,12.902342250040968,13.285900382343986,12.89309967301664,13.207340240478516,1101610
2022-09-07,12.902342361955572,13.004008065843047,12.73597949975728,12.893099784851074,1069794
2022-09-08,12.782191693772932,12.939311981201172,12.763707420709968,12.939311981201172,952584
2022-09-09,12.948554887969319,13.059463173431627,12.782192019065509,12.883857727050781,1729918
2022-09-12,13.077946393465613,13.161127821216805,12.86537241714202,12.902341842651367,1465644
2022-09-13,13.114916749028163,13.244310188197222,12.953176051842709,13.198098182678223,2196458
2022-09-14,12.976280740765919,12.976280740765919,12.652797605319606,12.819160461425781,1066283
2022-09-15,12.89309962533437,13.336733625234178,12.85613019879444,13.290521621704102,1482425
2022-09-16,13.013251414233796,13.114917124146928,12.55113310866748,12.846888542175293,2430560
2022-09-19,12.708253182818884,12.846888319517719,12.56961804612005,12.735980033874512,1382377
2022-09-20,12.83764632683914,12.930069455362739,12.680526038786269,12.856130599975586,1281460
2022-09-21,12.708252730597078,12.819161012293625,12.467951012877553,12.51416301727295,1274815
2022-09-23,12.264619827270508,12.394012384230326,12.162953239464152,12.264619827270508,1132774
